       24586    -7.43392    -7.55046 0.000572947
       24587    -7.48456    -7.55046  0.00057293
       24588    -7.58529    -7.55046 0.000572909
       24589    -7.57309    -7.55046 0.000572886
       24590    -7.56601    -7.55046 0.000572863
       24591    -7.53342    -7.55046  0.00057284
       24592    -7.51999    -7.55046 0.000572818
       24593    -7.49102    -7.55046   0.0005728
       24594    -7.49275    -7.55045 0.000572782
       24595    -7.50574    -7.55045 0.000572761
       24596    -7.53772    -7.55045 0.000572738
       24597    -7.50563    -7.55045 0.000572718
       24598    -7.54551    -7.55045 0.000572695
       24599     -7.5981    -7.55045 0.000572675
       24600    -7.58198    -7.55045 0.000572653
       24601    -7.57304    -7.55045  0.00057263
       24602    -7.52269    -7.55045 0.000572608
       24603    -7.59091    -7.55045 0.000572587
       24604    -7.58835    -7.55046 0.000572566
       24605    -7.60734    -7.55046 0.000572547
       24606    -7.58156    -7.55046 0.000572525
       24607    -7.57608    -7.55046 0.000572503
       24608    -7.53845    -7.55046  0.00057248
       24609    -7.51499    -7.55046 0.000572459
       24610    -7.49055    -7.55046 0.000572441
       24611    -7.47758    -7.55045 0.000572425
       24612    -7.42595    -7.55045 0.000572424
       24613    -7.42557    -7.55044 0.000572423
       24614    -7.42186    -7.55044 0.000572424
       24615    -7.39649    -7.55043 0.000572435
       24616    -7.42836    -7.55043 0.000572433
       24617    -7.40703    -7.55042 0.000572439
       24618    -7.39548    -7.55041 0.000572451
       24619    -7.50885    -7.55041  0.00057243
       24620    -7.56811    -7.55041 0.000572407
       24621    -7.56779    -7.55041 0.000572384
       24622    -7.58413    -7.55042 0.000572363
       24623    -7.52013    -7.55041 0.000572341
       24624    -7.48238    -7.55041 0.000572324
       24625    -7.47269    -7.55041  0.00057231
       24626    -7.51482    -7.55041 0.000572288
       24627    -7.52402    -7.55041 0.000572266
       24628    -7.53517    -7.55041 0.000572243
       24629    -7.54893    -7.55041  0.00057222
       24630    -7.55487    -7.55041 0.000572197
       24631    -7.61241    -7.55041 0.000572179
       24632    -7.64009    -7.55041 0.000572167
       24633    -7.51753    -7.55041 0.000572146
       24634    -7.54801    -7.55041 0.000572122
       24635    -7.65133    -7.55041 0.000572114
       24636     -7.5396    -7.55041 0.000572091
       24637    -7.57065    -7.55042 0.000572068
       24638    -7.57146    -7.55042 0.000572046
       24639    -7.54444    -7.55042 0.000572022
       24640    -7.57641    -7.55042    0.000572
       24641    -7.57513    -7.55042 0.000571978
       24642    -7.58824    -7.55042 0.000571957
       24643    -7.59618    -7.55042 0.000571937
       24644    -7.60848    -7.55042 0.000571918
       24645    -7.55679    -7.55042 0.000571895
       24646    -7.56904    -7.55042 0.000571872
       24647    -7.56766    -7.55043  0.00057185
       24648    -7.51097    -7.55042 0.000571829
       24649    -7.47293    -7.55042 0.000571814
       24650    -7.41528    -7.55042 0.000571817
       24651    -7.43191    -7.55041 0.000571814
       24652    -7.44971    -7.55041 0.000571806
       24653    -7.43536     -7.5504 0.000571801
       24654    -7.41416     -7.5504 0.000571805
       24655    -7.46524    -7.55039 0.000571792
       24656    -7.49431    -7.55039 0.000571773
       24657    -7.45451    -7.55039 0.000571763
       24658    -7.43581    -7.55038 0.000571759
       24659    -7.45646    -7.55038 0.000571749
       24660    -7.52167    -7.55038 0.000571727
       24661    -7.53624    -7.55038 0.000571704
       24662    -7.56752    -7.55038 0.000571681
       24663    -7.62784    -7.55038 0.000571666
       24664    -7.64758    -7.55038 0.000571657
       24665    -7.63129    -7.55039 0.000571643
       24666    -7.59821    -7.55039 0.000571623
       24667    -7.62043    -7.55039 0.000571607
       24668    -7.64114     -7.5504 0.000571596
       24669    -7.65915     -7.5504  0.00057159
       24670    -7.63488     -7.5504 0.000571577
       24671    -7.61829    -7.55041  0.00057156
       24672    -7.65264    -7.55041 0.000571552
       24673    -7.65086    -7.55041 0.000571543
       24674    -7.61701    -7.55042 0.000571527
       24675    -7.64423    -7.55042 0.000571516
       24676    -7.71539    -7.55043 0.000571532
       24677    -7.65416    -7.55043 0.000571524
       24678    -7.71806    -7.55044 0.000571541
       24679    -7.68386    -7.55044 0.000571544
       24680    -7.62447    -7.55045 0.000571529
       24681     -7.6637    -7.55045 0.000571524
       24682    -7.62723    -7.55045 0.000571509
       24683    -7.64447    -7.55046 0.000571499
       24684    -7.65142    -7.55046  0.00057149
       24685    -7.69924    -7.55047 0.000571499
       24686    -7.66343    -7.55047 0.000571494
       24687    -7.59763    -7.55048 0.000571474
       24688    -7.59836    -7.55048 0.000571454
       24689    -7.57845    -7.55048 0.000571432
       24690    -7.54821    -7.55048 0.000571409
       24691    -7.59085    -7.55048 0.000571388
       24692    -7.59717    -7.55048 0.000571368
       24693    -7.56426    -7.55048 0.000571345
       24694    -7.54314    -7.55048 0.000571322
       24695     -7.5034    -7.55048 0.000571302
       24696    -7.52909    -7.55048  0.00057128
       24697    -7.65113    -7.55048 0.000571271
       24698     -7.6463    -7.55049 0.000571261
       24699    -7.58715    -7.55049  0.00057124
       24700    -7.55737    -7.55049 0.000571217
       24701    -7.65147    -7.55049 0.000571209
       24702    -7.66716     -7.5505 0.000571205
       24703    -7.69893     -7.5505 0.000571213
       24704    -7.65568    -7.55051 0.000571206
       24705    -7.65986    -7.55051   0.0005712
       24706     -7.6209    -7.55052 0.000571184
       24707    -7.63809    -7.55052 0.000571172
       24708    -7.62529    -7.55052 0.000571157
       24709    -7.62071    -7.55052 0.000571141
       24710    -7.63225    -7.55053 0.000571127
       24711    -7.66844    -7.55053 0.000571124
       24712    -7.59647    -7.55053 0.000571104
       24713    -7.66043    -7.55054 0.000571098
       24714    -7.61212    -7.55054 0.000571081
       24715    -7.54951    -7.55054 0.000571058
       24716    -7.53054    -7.55054 0.000571035
       24717    -7.52067    -7.55054 0.000571013
       24718    -7.46672    -7.55054    0.000571
       24719    -7.51939    -7.55053 0.000570978
       24720    -7.54407    -7.55053 0.000570955
       24721    -7.55893    -7.55053 0.000570932
       24722    -7.57307    -7.55054  0.00057091
       24723    -7.63442    -7.55054 0.000570897
       24724    -7.62185    -7.55054 0.000570881
       24725    -7.61969    -7.55054 0.000570865
       24726    -7.63978    -7.55055 0.000570853
       24727    -7.63963    -7.55055 0.000570842
       24728    -7.59742    -7.55055 0.000570822
       24729    -7.63129    -7.55056 0.000570808
       24730    -7.66115    -7.55056 0.000570802
       24731    -7.67828    -7.55057 0.000570803
       24732    -7.67754    -7.55057 0.000570803
       24733     -7.6517    -7.55058 0.000570794
       24734    -7.55254    -7.55058 0.000570771
       24735    -7.58196    -7.55058 0.000570749
       24736    -7.50538    -7.55058 0.000570729
       24737    -7.44792    -7.55057 0.000570721
       24738    -7.49794    -7.55057 0.000570702
       24739    -7.49916    -7.55057 0.000570683
       24740     -7.5227    -7.55057 0.000570661
       24741    -7.56254    -7.55057 0.000570638
       24742    -7.51791    -7.55057 0.000570617
       24743    -7.43916    -7.55056 0.000570611
       24744    -7.56923    -7.55056 0.000570589
       24745    -7.54008    -7.55056 0.000570566
       24746    -7.52237    -7.55056 0.000570544
       24747     -7.5446    -7.55056 0.000570521
       24748    -7.56215    -7.55056 0.000570498
       24749    -7.56885    -7.55056 0.000570475
       24750    -7.56243    -7.55056 0.000570453
       24751    -7.57922    -7.55056 0.000570431
       24752    -7.61518    -7.55057 0.000570414
       24753    -7.58429    -7.55057 0.000570392
       24754    -7.55479    -7.55057 0.000570369
       24755     -7.5133    -7.55057 0.000570348
       24756    -7.50554    -7.55056 0.000570328
       24757    -7.47999    -7.55056 0.000570312
       24758     -7.5109    -7.55056 0.000570291
       24759    -7.56885    -7.55056 0.000570269
       24760    -7.57962    -7.55056 0.000570247
       24761    -7.61151    -7.55056 0.000570229
       24762    -7.57189    -7.55056 0.000570207
       24763    -7.62164    -7.55057 0.000570191
       24764    -7.62141    -7.55057 0.000570175
       24765    -7.57577    -7.55057 0.000570153
       24766    -7.60572    -7.55057 0.000570134
       24767     -7.5498    -7.55057 0.000570111
       24768     -7.4711    -7.55057 0.000570097
       24769    -7.56716    -7.55057 0.000570075
       24770    -7.58778    -7.55057 0.000570054
       24771     -7.5259    -7.55057 0.000570032
       24772    -7.49069    -7.55057 0.000570014
       24773     -7.5203    -7.55057 0.000569992
       24774    -7.53917    -7.55057 0.000569969
       24775    -7.52233    -7.55057 0.000569947
       24776    -7.54661    -7.55057 0.000569924
       24777    -7.54882    -7.55057 0.000569901
       24778    -7.57083    -7.55057 0.000569879
       24779    -7.58257    -7.55057 0.000569857
       24780    -7.58518    -7.55057 0.000569836
       24781     -7.5157    -7.55057 0.000569815
       24782    -7.47176    -7.55056 0.000569801
       24783     -7.3991    -7.55056 0.000569811
       24784    -7.33022    -7.55055 0.000569857
       24785    -7.37403    -7.55054 0.000569878
       24786    -7.40549    -7.55054 0.000569885
       24787    -7.38989    -7.55053 0.000569899
       24788    -7.37721    -7.55052 0.000569919
       24789    -7.46933    -7.55052 0.000569906
       24790     -7.4786    -7.55052  0.00056989
       24791    -7.47613    -7.55051 0.000569875
       24792    -7.48664    -7.55051 0.000569858
       24793    -7.50768    -7.55051 0.000569837
       24794    -7.46831    -7.55051 0.000569824
       24795     -7.5171     -7.5505 0.000569803
       24796    -7.65374    -7.55051 0.000569795
       24797    -7.68198    -7.55051 0.000569797
       24798    -7.65826    -7.55052  0.00056979
       24799    -7.62563    -7.55052 0.000569775
       24800    -7.52248    -7.55052 0.000569753
       24801    -7.50037    -7.55052 0.000569734
       24802    -7.46702    -7.55052 0.000569721
       24803    -7.40478    -7.55051 0.000569728
       24804    -7.45568    -7.55051 0.000569718
       24805    -7.43805     -7.5505 0.000569713
       24806    -7.39432    -7.55049 0.000569725
       24807    -7.39705    -7.55049 0.000569736
       24808    -7.47601    -7.55049 0.000569721
       24809    -7.50741    -7.55048   0.0005697
       24810    -7.50837    -7.55048  0.00056968
       24811     -7.4894    -7.55048 0.000569662
       24812    -7.48839    -7.55048 0.000569645
       24813    -7.55266    -7.55048 0.000569622
       24814    -7.57795    -7.55048   0.0005696
       24815    -7.57809    -7.55048 0.000569578
       24816    -7.57664    -7.55048 0.000569556
       24817    -7.57938    -7.55048 0.000569534
       24818    -7.51788    -7.55048 0.000569513
       24819    -7.55301    -7.55048  0.00056949
       24820    -7.54686    -7.55048 0.000569467
       24821    -7.58482    -7.55048 0.000569446
       24822    -7.56753    -7.55048 0.000569423
       24823    -7.55132    -7.55048   0.0005694
       24824    -7.55635    -7.55048 0.000569377
       24825    -7.55528    -7.55048 0.000569355
       24826    -7.59382    -7.55048 0.000569334
       24827    -7.56981    -7.55049 0.000569312
       24828    -7.63924    -7.55049   0.0005693
       24829    -7.60843    -7.55049 0.000569282
       24830    -7.66513     -7.5505 0.000569278
       24831    -7.62901     -7.5505 0.000569264
       24832    -7.71627    -7.55051  0.00056928
       24833    -7.72946    -7.55051 0.000569303
       24834    -7.74801    -7.55052 0.000569335
       24835     -7.7613    -7.55053 0.000569376
       24836    -7.69328    -7.55054 0.000569382
       24837    -7.69576    -7.55054 0.000569389
       24838    -7.71602    -7.55055 0.000569405
       24839    -7.74031    -7.55056 0.000569433
       24840    -7.66968    -7.55056  0.00056943
       24841    -7.61643    -7.55056 0.000569414
       24842    -7.68616    -7.55057 0.000569417
       24843    -7.61005    -7.55057 0.000569399
       24844    -7.69436    -7.55058 0.000569405
       24845    -7.69029    -7.55058  0.00056941
       24846    -7.65898    -7.55059 0.000569404
       24847      -7.651    -7.55059 0.000569396
       24848    -7.57369    -7.55059 0.000569373
       24849    -7.56858    -7.55059 0.000569351
