       42287    -5.61286    -5.46434 0.000486474
       42288    -5.61222    -5.46434 0.000486475
       42289    -5.62673    -5.46435 0.000486479
       42290    -5.63669    -5.46435 0.000486484
       42291    -5.62392    -5.46435 0.000486488
       42292    -5.63516    -5.46436 0.000486493
       42293    -5.59626    -5.46436 0.000486491
       42294    -5.59724    -5.46436  0.00048649
       42295    -5.57907    -5.46437 0.000486486
       42296    -5.51743    -5.46437 0.000486476
       42297    -5.48681    -5.46437 0.000486465
       42298    -5.53018    -5.46437 0.000486456
       42299    -5.52546    -5.46437 0.000486446
       42300    -5.51281    -5.46437 0.000486436
       42301     -5.5715    -5.46437 0.000486431
       42302    -5.55688    -5.46438 0.000486425
       42303    -5.51442    -5.46438 0.000486415
       42304    -5.50181    -5.46438 0.000486404
       42305    -5.59282    -5.46438 0.000486402
       42306    -5.56633    -5.46438 0.000486397
       42307    -5.55212    -5.46439 0.000486389
       42308    -5.58725    -5.46439 0.000486387
       42309    -5.57716    -5.46439 0.000486382
       42310    -5.54241    -5.46439 0.000486374
       42311    -5.45332    -5.46439 0.000486363
       42312      -5.501    -5.46439 0.000486352
       42313    -5.41954    -5.46439 0.000486342
       42314    -5.45394    -5.46439 0.000486331
       42315    -5.39219    -5.46439 0.000486322
       42316    -5.42449    -5.46439 0.000486311
       42317      -5.353    -5.46439 0.000486307
       42318    -5.36047    -5.46439 0.000486302
       42319    -5.30854    -5.46438 0.000486304
       42320    -5.33491    -5.46438 0.000486302
       42321    -5.37813    -5.46438 0.000486295
       42322    -5.48441    -5.46438 0.000486284
       42323    -5.50267    -5.46438 0.000486273
       42324    -5.55643    -5.46438 0.000486267
       42325    -5.51454    -5.46438 0.000486257
       42326    -5.45129    -5.46438 0.000486245
       42327    -5.48299    -5.46438 0.000486234
       42328    -5.45948    -5.46438 0.000486222
       42329     -5.4431    -5.46438 0.000486211
       42330    -5.44365    -5.46438   0.0004862
       42331     -5.2635    -5.46438 0.000486212
       42332    -5.41371    -5.46437 0.000486202
       42333    -5.34346    -5.46437 0.000486199
       42334    -5.51979    -5.46437 0.000486189
       42335    -5.49304    -5.46437 0.000486178
       42336    -5.52488    -5.46438 0.000486168
       42337    -5.56718    -5.46438 0.000486163
       42338    -5.56679    -5.46438 0.000486158
       42339    -5.48278    -5.46438 0.000486146
       42340    -5.51112    -5.46438 0.000486136
       42341    -5.46652    -5.46438 0.000486125
       42342    -5.46866    -5.46438 0.000486113
       42343    -5.52964    -5.46438 0.000486104
       42344    -5.58322    -5.46439 0.000486101
       42345    -5.52782    -5.46439 0.000486091
       42346    -5.45245    -5.46439  0.00048608
       42347     -5.4609    -5.46439 0.000486069
       42348    -5.54487    -5.46439 0.000486061
       42349    -5.46315    -5.46439 0.000486049
       42350     -5.5651    -5.46439 0.000486044
       42351    -5.59012    -5.46439 0.000486041
       42352    -5.50723     -5.4644 0.000486031
       42353    -5.50434     -5.4644  0.00048602
       42354    -5.46265     -5.4644 0.000486009
       42355    -5.49602     -5.4644 0.000485998
       42356    -5.51986     -5.4644 0.000485988
       42357    -5.49449     -5.4644 0.000485977
       42358    -5.44043     -5.4644 0.000485966
       42359    -5.41596     -5.4644 0.000485956
       42360    -5.38681     -5.4644 0.000485948
       42361    -5.34007    -5.46439 0.000485945
       42362      -5.384    -5.46439 0.000485938
       42363    -5.49681    -5.46439 0.000485927
       42364    -5.48559    -5.46439 0.000485916
       42365    -5.46208    -5.46439 0.000485904
       42366    -5.46075    -5.46439 0.000485893
       42367    -5.33899    -5.46439  0.00048589
       42368     -5.3054    -5.46439 0.000485893
       42369    -5.25548    -5.46438 0.000485907
       42370    -5.21735    -5.46437  0.00048593
       42371    -5.37245    -5.46437 0.000485924
       42372     -5.2969    -5.46437 0.000485928
       42373    -5.41617    -5.46437 0.000485918
       42374    -5.46399    -5.46437 0.000485907
       42375    -5.47506    -5.46437 0.000485895
       42376    -5.39768    -5.46437 0.000485886
       42377      -5.282    -5.46436 0.000485894
       42378    -5.31933    -5.46436 0.000485894
       42379    -5.36905    -5.46436 0.000485888
       42380    -5.40426    -5.46435 0.000485879
       42381    -5.34621    -5.46435 0.000485875
       42382    -5.33275    -5.46435 0.000485874
       42383    -5.30192    -5.46434 0.000485877
       42384    -5.32576    -5.46434 0.000485877
       42385     -5.3526    -5.46434 0.000485873
       42386    -5.26632    -5.46433 0.000485884
       42387    -5.33365    -5.46433 0.000485882
       42388     -5.2982    -5.46433 0.000485886
       42389    -5.23494    -5.46432 0.000485905
       42390    -5.43556    -5.46432 0.000485894
       42391    -5.32691    -5.46432 0.000485893
       42392    -5.30855    -5.46431 0.000485896
       42393    -5.41098    -5.46431 0.000485886
       42394    -5.40864    -5.46431 0.000485876
       42395    -5.44623    -5.46431 0.000485865
       42396    -5.44277    -5.46431 0.000485854
       42397    -5.51161    -5.46431 0.000485844
       42398    -5.44805    -5.46431 0.000485832
       42399    -5.26519    -5.46431 0.000485844
       42400    -5.36039     -5.4643 0.000485838
       42401    -5.43588     -5.4643 0.000485827
       42402     -5.5357    -5.46431 0.000485819
       42403    -5.51347    -5.46431 0.000485809
       42404    -5.38342     -5.4643 0.000485801
       42405     -5.3829     -5.4643 0.000485793
       42406    -5.43359     -5.4643 0.000485782
       42407    -5.48499     -5.4643 0.000485771
       42408    -5.50512     -5.4643 0.000485761
       42409     -5.4716     -5.4643 0.000485749
       42410    -5.47298     -5.4643 0.000485738
       42411    -5.44522     -5.4643 0.000485727
       42412    -5.43267     -5.4643 0.000485716
       42413    -5.47097     -5.4643 0.000485704
       42414     -5.3426     -5.4643 0.000485701
       42415    -5.40664     -5.4643 0.000485692
       42416    -5.45823     -5.4643  0.00048568
       42417    -5.45533     -5.4643 0.000485669
       42418     -5.3923     -5.4643  0.00048566
       42419    -5.31847    -5.46429 0.000485661
       42420    -5.31715    -5.46429 0.000485662
       42421    -5.34639    -5.46429 0.000485659
       42422    -5.32779    -5.46428 0.000485658
       42423    -5.35881    -5.46428 0.000485653
       42424    -5.37482    -5.46428 0.000485646
       42425    -5.42147    -5.46428 0.000485635
       42426    -5.34998    -5.46427 0.000485631
       42427     -5.4476    -5.46427  0.00048562
       42428    -5.46591    -5.46427 0.000485609
       42429     -5.4827    -5.46428 0.000485598
       42430    -5.46518    -5.46428 0.000485586
       42431    -5.35805    -5.46427 0.000485581
       42432    -5.34411    -5.46427 0.000485578
       42433    -5.43675    -5.46427 0.000485567
       42434    -5.46077    -5.46427 0.000485555
       42435    -5.39828    -5.46427 0.000485546
       42436    -5.32164    -5.46426 0.000485547
       42437    -5.40597    -5.46426 0.000485537
       42438    -5.44805    -5.46426 0.000485526
       42439    -5.45171    -5.46426 0.000485515
       42440    -5.35454    -5.46426  0.00048551
       42441    -5.32925    -5.46426 0.000485509
       42442    -5.36766    -5.46425 0.000485503
       42443     -5.4001    -5.46425 0.000485494
       42444    -5.40013    -5.46425 0.000485485
       42445    -5.49905    -5.46425 0.000485474
       42446    -5.56115    -5.46425 0.000485468
       42447    -5.49861    -5.46425 0.000485457
       42448    -5.46932    -5.46425 0.000485446
       42449    -5.47152    -5.46426 0.000485434
       42450    -5.38058    -5.46425 0.000485427
       42451    -5.30416    -5.46425  0.00048543
       42452    -5.37033    -5.46425 0.000485424
       42453    -5.48051    -5.46425 0.000485412
       42454    -5.40019    -5.46425 0.000485403
       42455    -5.38057    -5.46424 0.000485396
       42456    -5.32555    -5.46424 0.000485395
       42457    -5.37454    -5.46424 0.000485389
       42458    -5.41136    -5.46424 0.000485379
       42459    -5.43165    -5.46424 0.000485368
       42460    -5.38013    -5.46423 0.000485361
       42461      -5.417    -5.46423  0.00048535
       42462    -5.43193    -5.46423  0.00048534
       42463    -5.39522    -5.46423 0.000485331
       42464     -5.4342    -5.46423  0.00048532
       42465    -5.47117    -5.46423 0.000485309
       42466    -5.42929    -5.46423 0.000485298
       42467    -5.38394    -5.46423  0.00048529
       42468    -5.38317    -5.46423 0.000485282
       42469    -5.40459    -5.46422 0.000485273
       42470      -5.442    -5.46422 0.000485262
       42471    -5.49075    -5.46422 0.000485251
       42472    -5.46469    -5.46422 0.000485239
       42473    -5.54537    -5.46423 0.000485232
       42474    -5.55171    -5.46423 0.000485225
       42475    -5.59192    -5.46423 0.000485223
       42476    -5.55603    -5.46423 0.000485216
       42477    -5.53705    -5.46424 0.000485208
       42478    -5.54099    -5.46424 0.000485199
       42479    -5.61548    -5.46424 0.000485201
       42480    -5.55398    -5.46424 0.000485194
       42481    -5.46827    -5.46424 0.000485183
       42482     -5.3748    -5.46424 0.000485176
       42483    -5.40734    -5.46424 0.000485166
       42484    -5.33816    -5.46424 0.000485164
       42485    -5.36331    -5.46423 0.000485159
       42486     -5.3052    -5.46423 0.000485162
       42487    -5.32862    -5.46423 0.000485161
       42488    -5.35655    -5.46422 0.000485156
       42489    -5.39641    -5.46422 0.000485147
       42490    -5.40789    -5.46422 0.000485137
       42491    -5.40959    -5.46422 0.000485128
       42492      -5.447    -5.46422 0.000485116
       42493    -5.47731    -5.46422 0.000485105
       42494     -5.4644    -5.46422 0.000485094
       42495    -5.39793    -5.46422 0.000485085
       42496    -5.43975    -5.46422 0.000485074
       42497    -5.33595    -5.46422 0.000485072
       42498    -5.40079    -5.46421 0.000485063
       42499    -5.42445    -5.46421 0.000485052
       42500    -5.42236    -5.46421 0.000485042
       42501    -5.49626    -5.46421 0.000485031
       42502    -5.54946    -5.46421 0.000485024
       42503    -5.46937    -5.46421 0.000485012
       42504    -5.41325    -5.46421 0.000485002
       42505    -5.54384    -5.46422 0.000484994
       42506    -5.44265    -5.46422 0.000484983
       42507    -5.48599    -5.46422 0.000484972
       42508    -5.47814    -5.46422 0.000484961
       42509    -5.50143    -5.46422  0.00048495
       42510    -5.41932    -5.46422  0.00048494
       42511    -5.46086    -5.46422 0.000484929
       42512    -5.38764    -5.46421 0.000484921
       42513    -5.48194    -5.46421 0.000484909
       42514    -5.47586    -5.46421 0.000484898
       42515    -5.45387    -5.46421 0.000484887
       42516    -5.50276    -5.46422 0.000484876
       42517    -5.43579    -5.46421 0.000484865
       42518    -5.50299    -5.46422 0.000484855
       42519    -5.44147    -5.46421 0.000484844
       42520    -5.52867    -5.46422 0.000484834
       42521    -5.56823    -5.46422 0.000484829
       42522    -5.53345    -5.46422 0.000484821
       42523    -5.46228    -5.46422 0.000484809
       42524    -5.42767    -5.46422 0.000484799
       42525    -5.40341    -5.46422 0.000484789
       42526    -5.37939    -5.46422 0.000484782
       42527    -5.41577    -5.46422 0.000484772
       42528    -5.62511    -5.46422 0.000484775
       42529    -5.47266    -5.46422 0.000484764
       42530    -5.47495    -5.46422 0.000484753
       42531    -5.51733    -5.46422 0.000484743
       42532    -5.45484    -5.46422 0.000484731
       42533    -5.43587    -5.46422  0.00048472
       42534    -5.43923    -5.46422 0.000484709
       42535    -5.42472    -5.46422 0.000484699
       42536    -5.39239    -5.46422  0.00048469
       42537    -5.43984    -5.46422 0.000484679
       42538    -5.37834    -5.46421 0.000484672
       42539    -5.35436    -5.46421 0.000484668
       42540    -5.35181    -5.46421 0.000484664
       42541    -5.19326     -5.4642 0.000484694
       42542    -5.32174     -5.4642 0.000484694
       42543    -5.33469     -5.4642 0.000484692
       42544    -5.31351    -5.46419 0.000484694
       42545    -5.41757    -5.46419 0.000484684
       42546    -5.53827    -5.46419 0.000484675
       42547    -5.50384    -5.46419 0.000484665
       42548    -5.42068    -5.46419 0.000484655
       42549    -5.39227    -5.46419 0.000484646
       42550    -5.42975    -5.46419 0.000484635
