       14417   -0.504356   -0.414831 0.000428793
       14418   -0.506853   -0.414837 0.000428811
       14419   -0.572835   -0.414848 0.000428921
       14420   -0.550574   -0.414857 0.000428995
       14421   -0.576791   -0.414869 0.000429112
       14422   -0.614863   -0.414882 0.000429306
       14423   -0.613995   -0.414896 0.000429498
       14424   -0.628649   -0.414911 0.000429724
       14425   -0.576809   -0.414922 0.000429841
       14426    -0.53759   -0.414931 0.000429895
       14427   -0.478772   -0.414935 0.000429888
       14428   -0.453732   -0.414938 0.000429867
       14429   -0.501492   -0.414944 0.000429879
       14430    -0.44391   -0.414946 0.000429854
       14431   -0.423162   -0.414946 0.000429824
       14432   -0.428741   -0.414947 0.000429796
       14433   -0.430211   -0.414948 0.000429767
       14434   -0.438961    -0.41495 0.000429741
       14435   -0.451213   -0.414953 0.000429718
       14436   -0.567713   -0.414963 0.000429819
       14437   -0.595981   -0.414976 0.000429972
       14438    -0.53375   -0.414984 0.000430021
       14439   -0.444628   -0.414986 0.000429996
       14440   -0.442554   -0.414988  0.00042997
       14441   -0.394769   -0.414987 0.000429943
       14442   -0.373035   -0.414984 0.000429923
       14443   -0.379918   -0.414981   0.0004299
       14444   -0.454465   -0.414984 0.000429879
       14445   -0.433773   -0.414985 0.000429851
       14446   -0.385284   -0.414983 0.000429826
       14447   -0.326751   -0.414977  0.00042984
       14448   -0.395539   -0.414976 0.000429812
       14449   -0.453179   -0.414978  0.00042979
       14450   -0.437614    -0.41498 0.000429764
       14451   -0.464304   -0.414983 0.000429747
       14452   -0.449526   -0.414986 0.000429724
       14453   -0.497998   -0.414992 0.000429733
       14454   -0.439756   -0.414993 0.000429707
       14455   -0.417172   -0.414993 0.000429677
       14456   -0.357339   -0.414989 0.000429666
       14457    -0.40986   -0.414989 0.000429636
       14458   -0.398965   -0.414988 0.000429608
       14459   -0.413904   -0.414988 0.000429578
       14460   -0.321595   -0.414981 0.000429597
       14461   -0.364416   -0.414978 0.000429582
       14462    -0.45511   -0.414981 0.000429561
       14463    -0.44321   -0.414983 0.000429536
       14464   -0.357395   -0.414979 0.000429524
       14465   -0.384381   -0.414977   0.0004295
       14466   -0.408013   -0.414976  0.00042947
       14467   -0.423999   -0.414977 0.000429441
       14468   -0.381345   -0.414974 0.000429418
       14469   -0.435734   -0.414976  0.00042939
       14470   -0.424568   -0.414976 0.000429361
       14471   -0.405573   -0.414976 0.000429332
       14472   -0.419828   -0.414976 0.000429303
       14473   -0.443484   -0.414978 0.000429277
       14474    -0.44384    -0.41498 0.000429252
       14475   -0.390013   -0.414978 0.000429226
       14476   -0.410875   -0.414978 0.000429197
       14477   -0.370386   -0.414975 0.000429178
       14478   -0.295107   -0.414967 0.000429228
       14479    -0.30106   -0.414959 0.000429271
       14480   -0.334041   -0.414953 0.000429277
       14481   -0.396113   -0.414952  0.00042925
       14482   -0.417983   -0.414952  0.00042922
       14483   -0.406374   -0.414952 0.000429191
       14484    -0.38247   -0.414949 0.000429167
       14485   -0.468382   -0.414953 0.000429153
       14486   -0.427246   -0.414954 0.000429125
       14487   -0.458119   -0.414957 0.000429105
       14488   -0.431724   -0.414958 0.000429077
       14489   -0.404537   -0.414957 0.000429048
       14490   -0.381985   -0.414955 0.000429025
       14491       -0.35   -0.414951 0.000429019
       14492   -0.403346    -0.41495  0.00042899
       14493   -0.440282   -0.414952 0.000428964
       14494   -0.426152   -0.414952 0.000428935
       14495   -0.424332   -0.414953 0.000428906
       14496   -0.413918   -0.414953 0.000428876
       14497   -0.427752   -0.414954 0.000428847
       14498   -0.393241   -0.414952  0.00042882
       14499   -0.365526   -0.414949 0.000428804
       14500   -0.365517   -0.414945 0.000428788
       14501   -0.373604   -0.414943 0.000428768
       14502   -0.300328   -0.414935 0.000428812
       14503   -0.338481   -0.414929 0.000428814
       14504   -0.464041   -0.414933 0.000428798
       14505   -0.439058   -0.414934 0.000428772
       14506   -0.403766   -0.414934 0.000428743
       14507   -0.405431   -0.414933 0.000428714
       14508   -0.346312   -0.414928  0.00042871
       14509   -0.366675   -0.414925 0.000428694
       14510   -0.386488   -0.414923 0.000428669
       14511   -0.421852   -0.414923 0.000428639
       14512   -0.453626   -0.414926 0.000428618
       14513   -0.513894   -0.414933 0.000428643
       14514   -0.506986   -0.414939  0.00042866
       14515   -0.497401   -0.414945 0.000428668
       14516   -0.402775   -0.414944  0.00042864
       14517   -0.373143   -0.414941  0.00042862
       14518   -0.401082    -0.41494 0.000428591
       14519   -0.378857   -0.414938 0.000428569
       14520   -0.393159   -0.414936 0.000428542
       14521   -0.385176   -0.414934 0.000428518
       14522   -0.371397   -0.414931 0.000428499
       14523   -0.395891    -0.41493 0.000428471
       14524   -0.381931   -0.414928 0.000428448
       14525    -0.43096   -0.414929 0.000428419
       14526   -0.387899   -0.414927 0.000428394
       14527   -0.418358   -0.414927 0.000428365
       14528   -0.424874   -0.414928 0.000428336
       14529   -0.422535   -0.414928 0.000428307
       14530   -0.387044   -0.414926 0.000428281
       14531   -0.434261   -0.414928 0.000428254
       14532   -0.419938   -0.414928 0.000428225
       14533   -0.365266   -0.414925 0.000428209
       14534   -0.373436   -0.414922 0.000428189
       14535   -0.396733   -0.414921 0.000428161
       14536    -0.32054   -0.414914 0.000428181
       14537   -0.352864    -0.41491 0.000428173
       14538   -0.361627   -0.414906 0.000428159
       14539    -0.38648   -0.414904 0.000428134
       14540   -0.351207     -0.4149 0.000428127
       14541   -0.418736     -0.4149 0.000428098
       14542   -0.454172   -0.414903 0.000428077
       14543    -0.40079   -0.414902 0.000428048
       14544   -0.388647     -0.4149 0.000428023
       14545    -0.42564   -0.414901 0.000427994
       14546   -0.448531   -0.414903 0.000427971
       14547   -0.397842   -0.414902 0.000427943
       14548   -0.379002   -0.414899 0.000427921
       14549   -0.435694   -0.414901 0.000427894
       14550   -0.406632     -0.4149 0.000427865
       14551   -0.355925   -0.414896 0.000427854
       14552   -0.386685   -0.414894 0.000427829
       14553   -0.380372   -0.414892 0.000427807
       14554   -0.338902   -0.414887 0.000427809
       14555   -0.410576   -0.414886  0.00042778
       14556   -0.360795   -0.414883 0.000427767
       14557   -0.399808   -0.414882 0.000427738
       14558   -0.358997   -0.414878 0.000427726
       14559   -0.300781    -0.41487 0.000427769
       14560   -0.414275    -0.41487 0.000427739
       14561   -0.389306   -0.414868 0.000427713
       14562   -0.399095   -0.414867 0.000427685
       14563   -0.396915   -0.414866 0.000427658
       14564   -0.413042   -0.414866 0.000427629
       14565   -0.513735   -0.414873 0.000427653
       14566    -0.44273   -0.414874 0.000427628
       14567   -0.458679   -0.414877 0.000427609
       14568   -0.383575   -0.414875 0.000427585
       14569   -0.400738   -0.414874 0.000427557
       14570   -0.384233   -0.414872 0.000427533
       14571   -0.373085   -0.414869 0.000427513
       14572   -0.364206   -0.414866 0.000427498
       14573   -0.372711   -0.414863 0.000427478
       14574   -0.398146   -0.414862 0.000427451
       14575   -0.353106   -0.414858 0.000427442
       14576   -0.352628   -0.414853 0.000427434
       14577   -0.403372   -0.414853 0.000427406
       14578   -0.444229   -0.414855 0.000427381
       14579   -0.430397   -0.414856 0.000427353
       14580   -0.428474   -0.414857 0.000427325
       14581   -0.448038   -0.414859 0.000427302
       14582   -0.387789   -0.414857 0.000427276
       14583   -0.415347   -0.414857 0.000427247
       14584   -0.483133   -0.414862 0.000427243
       14585   -0.460197   -0.414865 0.000427225
       14586   -0.433589   -0.414866 0.000427198
       14587   -0.405741   -0.414865 0.000427169
       14588   -0.426384   -0.414866 0.000427141
       14589   -0.358866   -0.414862 0.000427129
       14590   -0.388303   -0.414861 0.000427103
       14591   -0.414036   -0.414861 0.000427074
       14592   -0.460038   -0.414864 0.000427056
       14593   -0.400751   -0.414863 0.000427028
       14594   -0.367762   -0.414859 0.000427011
       14595   -0.302722   -0.414852  0.00042705
       14596   -0.364167   -0.414848 0.000427035
       14597   -0.374015   -0.414846 0.000427015
       14598   -0.353319   -0.414841 0.000427007
       14599   -0.316437   -0.414835 0.000427031
       14600    -0.32481   -0.414828 0.000427046
       14601   -0.373889   -0.414826 0.000427026
       14602   -0.282089   -0.414817 0.000427093
       14603   -0.375675   -0.414814 0.000427073
       14604   -0.383025   -0.414812 0.000427049
       14605   -0.372734   -0.414809 0.000427029
       14606   -0.370384   -0.414806 0.000427011
       14607   -0.423331   -0.414806 0.000426982
       14608   -0.491724   -0.414812 0.000426985
       14609   -0.450377   -0.414814 0.000426963
       14610   -0.485652   -0.414819 0.000426961
       14611   -0.393536   -0.414817 0.000426935
       14612   -0.445025   -0.414819  0.00042691
       14613   -0.450343   -0.414822 0.000426888
       14614   -0.508183   -0.414828 0.000426907
       14615   -0.482905   -0.414833 0.000426903
       14616    -0.40887   -0.414833 0.000426874
       14617   -0.446381   -0.414835  0.00042685
       14618   -0.391229   -0.414833 0.000426824
       14619   -0.372437    -0.41483 0.000426805
       14620   -0.404921   -0.414829 0.000426776
       14621   -0.429016    -0.41483 0.000426748
       14622   -0.415538   -0.414831 0.000426719
       14623   -0.433286   -0.414832 0.000426691
       14624   -0.418974   -0.414832 0.000426662
       14625   -0.481912   -0.414837 0.000426658
       14626   -0.521341   -0.414844 0.000426691
       14627    -0.51445   -0.414851 0.000426716
       14628   -0.546826    -0.41486 0.000426782
       14629   -0.508975   -0.414866 0.000426802
       14630   -0.501231   -0.414872 0.000426813
       14631   -0.523825    -0.41488 0.000426849
       14632   -0.431399   -0.414881 0.000426821
       14633   -0.402671    -0.41488 0.000426793
       14634    -0.46741   -0.414883 0.000426779
       14635   -0.389276   -0.414882 0.000426753
       14636    -0.37704   -0.414879 0.000426732
       14637   -0.410108   -0.414879 0.000426703
       14638   -0.378448   -0.414876 0.000426681
       14639   -0.369221   -0.414873 0.000426663
       14640   -0.379347   -0.414871 0.000426641
       14641   -0.347235   -0.414866 0.000426637
       14642   -0.331651    -0.41486 0.000426646
       14643   -0.366106   -0.414857 0.000426629
       14644   -0.344604   -0.414852 0.000426627
       14645   -0.323944   -0.414846 0.000426643
       14646   -0.358312   -0.414842 0.000426632
       14647   -0.403795   -0.414841 0.000426603
       14648   -0.376623   -0.414839 0.000426582
       14649   -0.461309   -0.414842 0.000426565
       14650   -0.419973   -0.414842 0.000426536
       14651   -0.455436   -0.414845 0.000426516
       14652    -0.47946    -0.41485 0.000426509
       14653   -0.455863   -0.414852 0.000426489
       14654   -0.312749   -0.414845 0.000426517
       14655   -0.370108   -0.414842 0.000426499
       14656   -0.386212    -0.41484 0.000426474
       14657   -0.394969   -0.414839 0.000426447
       14658   -0.447164   -0.414841 0.000426424
       14659   -0.435556   -0.414843 0.000426397
       14660   -0.381648    -0.41484 0.000426374
       14661   -0.437422   -0.414842 0.000426348
       14662   -0.441981   -0.414844 0.000426323
       14663   -0.425209   -0.414845 0.000426294
       14664   -0.477212   -0.414849 0.000426287
       14665   -0.403891   -0.414848 0.000426258
       14666   -0.329331   -0.414842 0.000426269
       14667   -0.428576   -0.414843 0.000426241
       14668   -0.446098   -0.414845 0.000426217
       14669   -0.379112   -0.414843 0.000426195
       14670   -0.376721    -0.41484 0.000426174
       14671   -0.401046   -0.414839 0.000426146
       14672   -0.372091   -0.414836 0.000426127
       14673   -0.360912   -0.414833 0.000426114
       14674   -0.460129   -0.414836 0.000426096
       14675   -0.501398   -0.414842 0.000426108
       14676   -0.371638   -0.414839 0.000426089
       14677   -0.401429   -0.414838 0.000426061
       14678   -0.359675   -0.414834 0.000426048
       14679   -0.387221   -0.414832 0.000426023
       14680   -0.344245   -0.414827 0.000426021
